time,spo2,hr,temp
11:54:34.562,,,34
11:54:35.362,75,,
11:54:38.257,83,73,
11:54:41.270,89,71,
11:54:44.363,94,,34.9
11:54:47.334,97,,
11:54:50.347,100,,
11:54:53.376,100,,
11:54:56.390,99,78,
11:54:59.491,100,,35.6
11:55:02.446,100,,
11:55:05.459,100,,
11:55:08.495,100,,
11:55:11.500,100,,
11:55:14.602,100,,36.5
11:55:17.555,100,,
11:55:20.568,100,,
11:55:23.605,100,,
11:55:26.607,100,,
11:55:29.722,100,,37
11:55:32.674,100,,
