time,spo2,hr,temp
13:31:09.726,,,26.9
13:31:10.826,100,,26.9
13:31:11.999,100,,
13:31:14.781,100,,
13:31:17.812,100,,
13:31:20.836,100,,
13:31:23.896,100,,27.5
13:31:26.850,100,,
13:31:29.875,100,,
13:31:32.905,99,88,
13:31:35.928,100,,
13:31:39.028,100,,26.7
13:31:41.983,100,,
13:31:45.010,100,,
