time,spo2,hr,temp
11:31:08.771,,,33.6
11:31:08.775,100,,
11:31:10.000,100,,
11:31:12.809,100,,
11:31:15.900,100,,34
11:31:18.878,100,,
11:31:21.862,100,,
11:31:24.898,100,,
11:31:27.922,100,,
11:31:31.008,100,,34.5
11:31:33.993,100,,
11:31:36.980,100,,
11:31:40.031,100,,
11:31:43.032,100,,
11:31:46.107,100,,34.8
