time,spo2,hr,temp
18:47:47.169,,,31.3
18:47:47.199,98,,
18:47:48.940,94,81,31.3
18:47:51.969,95,80,
18:47:55.000,95,82,
18:47:58.030,97,,
18:48:01.032,98,84,
18:48:04.000,99,80,31.4
18:48:07.088,100,,
18:48:10.089,100,,
18:48:13.150,100,,
18:48:16.151,100,,
18:48:19.150,100,,31.4
