time,cnt,ir,red,green,spo2,hr,temp
10:42:45.328,5661,155377,120763,13646,0,0,0
10:42:45.328,5681,155299,120869,13612,0,0,0
10:42:45.328,5701,156203,120742,14357,0,0,0
10:42:45.328,5721,155517,120954,13552,0,0,0
10:42:45.328,5741,156091,121071,13780,0,0,0
10:42:45.520,5761,156014,120966,13761,0,0,0
10:42:45.520,5781,156224,121299,14033,0,0,0
10:42:45.520,5801,156369,121118,14004,0,0,0
10:42:45.520,5821,156733,121075,13941,0,0,0
10:42:45.520,5841,156900,122209,14016,0,0,0
10:42:45.520,5861,156457,121246,13912,0,0,0
10:42:45.520,5881,156607,121176,13999,0,0,0
10:42:45.520,5901,156968,121163,14266,0,0,0
10:42:45.520,5921,157249,121331,14280,0,0,0
10:42:45.520,5941,156580,121338,14044,0,0,0
10:42:45.725,5961,155951,120974,13558,0,0,0
10:42:45.725,5981,156033,120887,13592,0,0,0
10:42:45.725,6001,156067,121001,13527,0,0,0
10:42:45.725,6021,156221,121843,13836,0,0,0
10:42:45.725,6041,156050,120974,13866,0,0,0
10:42:45.725,6061,156378,121103,13666,0,0,0
10:42:45.725,6081,156049,121224,13723,0,0,0
10:42:45.725,6101,155975,121257,13807,0,0,0
10:42:45.725,6121,156064,121196,14032,0,0,0
10:42:45.725,6141,156706,120982,13957,0,0,0
10:42:45.930,6161,156258,120938,14453,0,0,0
10:42:45.930,6181,156453,121040,13983,0,0,0
10:42:45.930,6201,156572,120989,13965,0,0,0
10:42:45.930,6221,156443,121222,13924,0,0,0
10:42:45.930,6241,156755,121132,14055,0,0,0
10:42:45.930,6261,156685,121310,13960,0,0,0
10:42:45.930,6281,156437,121112,14202,0,0,0
10:42:45.930,6301,156557,121018,14187,0,0,0
10:42:45.930,6321,156844,121473,14025,0,0,0
10:42:45.930,6341,156558,121220,14168,0,0,0
10:42:46.132,6361,157010,121051,14273,0,0,0
10:42:46.132,6381,157050,121771,14169,0,0,0
10:42:46.132,6401,156620,121205,14220,0,0,0
10:42:46.132,6421,156646,121226,14383,0,0,0
10:42:46.132,6441,156785,121113,14220,0,0,0
10:42:46.132,6461,156885,121227,14474,0,0,0
10:42:46.132,6481,157094,121075,14463,0,0,0
10:42:46.132,6501,157362,121276,14461,0,0,0
10:42:46.132,6521,157193,121456,14393,0,0,0
10:42:46.132,6541,157362,121376,14348,0,0,0
10:42:46.332,6561,157242,121352,14460,0,0,0
10:42:46.332,6581,157021,121365,14411,0,0,0
10:42:46.332,6601,156707,121270,14476,0,0,0
10:42:46.332,6621,156283,121697,14331,0,0,0
10:42:46.332,6641,156127,121348,14210,0,0,0
10:42:46.332,6661,156212,120895,14177,0,0,0
10:42:46.332,6681,156098,120911,14068,0,0,0
10:42:46.332,6701,156000,121157,14024,0,0,0
10:42:46.332,6721,156033,121146,14113,0,0,0
10:42:46.332,6741,156094,120868,14651,0,0,0
10:42:46.535,6761,156374,121023,14215,0,0,0
10:42:46.535,6781,156154,120884,14050,0,0,0
10:42:46.535,6801,156222,121117,14028,0,0,0
10:42:46.535,6821,156332,121848,14096,0,0,0
10:42:46.535,6841,156200,121483,14278,0,0,0
10:42:46.535,6861,156764,121002,14216,0,0,0
10:42:46.535,6881,156365,121045,14318,0,0,0
10:42:46.535,6901,156540,120861,14339,0,0,0
10:42:46.535,6921,156583,120999,14364,0,0,0
10:42:46.535,6941,156294,121429,14447,0,0,0
10:42:46.730,6961,156721,120900,14420,0,0,0
10:42:46.730,6981,156530,120894,14544,0,0,0
10:42:46.730,7001,156536,120906,14305,0,0,0
10:42:46.730,7021,156679,120986,14505,0,0,0
10:42:46.730,7041,156892,120943,14576,0,0,0
10:42:46.730,7061,157213,121505,14556,0,0,0
10:42:46.730,7081,157226,121181,14640,0,0,0
10:42:46.730,7101,156612,121360,14748,0,0,0
10:42:46.730,7121,156917,120968,14728,0,0,0
10:42:46.730,7141,157066,121850,14704,0,0,0
10:42:46.933,7161,157242,121152,14548,0,0,0
10:42:46.933,7181,157090,121381,14692,0,0,0
10:42:46.933,7201,157302,122125,14825,0,0,0
10:42:46.933,7221,157318,121450,14847,0,0,0
10:42:46.933,7241,157397,121486,14747,0,0,0
10:42:46.933,7261,157519,121368,14944,0,0,0
10:42:46.933,7281,157742,121219,14965,0,0,0
10:42:46.933,7301,157702,121492,14953,0,0,0
10:42:46.933,7321,158337,121111,14944,0,0,0
10:42:46.933,7341,157998,121367,15050,0,0,0
10:42:47.135,7361,158029,121429,14985,0,0,0
10:42:47.135,7381,158095,121458,15058,0,0,0
10:42:47.135,7401,158186,121440,15077,0,0,0
10:42:47.135,7421,157835,121604,15506,0,0,0
10:42:47.135,7441,158033,121534,15090,0,0,0
10:42:47.135,7461,157830,122119,15067,0,0,0
10:42:47.135,7481,157452,121269,15091,0,0,0
10:42:47.135,7501,156911,121283,14880,0,0,0
10:42:47.135,7521,156918,121249,14756,0,0,0
10:42:47.135,7541,156794,121764,14634,0,0,0
10:42:47.343,7561,156614,121230,15270,0,0,0
10:42:47.343,7581,156967,121128,14654,0,0,0
10:42:47.343,7601,157048,121218,14625,0,0,0
10:42:47.343,7621,157603,121211,14608,0,0,0
10:42:47.343,7641,156893,121340,14592,0,0,0
10:42:47.343,7661,156827,121214,14723,0,0,0
10:42:47.343,7681,156772,121245,14656,0,0,0
10:42:47.343,7701,156918,121148,14724,0,0,0
10:42:47.343,7721,156949,121048,14699,0,0,0
10:42:47.343,7741,157087,121158,14731,0,0,0
10:42:47.533,7761,157214,121938,14746,0,0,0
10:42:47.533,7781,157205,121164,15001,0,0,0
10:42:47.533,7801,156953,121361,14714,0,0,0
10:42:47.533,7821,157041,121432,14857,0,0,0
10:42:47.533,7841,156950,121162,14763,0,0,0
10:42:47.533,7861,157318,121236,14764,0,0,0
10:42:47.533,7881,157040,121586,14903,0,0,0
10:42:47.533,7901,157209,121158,14934,0,0,0
10:42:47.533,7921,157171,121064,14892,0,0,0
10:42:47.533,7941,157254,121469,14843,0,0,0
10:42:47.736,7961,157021,121312,14705,0,0,0
10:42:47.736,7981,157281,121084,15023,0,0,0
10:42:47.736,8001,157503,121197,15000,0,0,0
10:42:47.736,8021,157338,121233,15316,0,0,0
10:42:47.736,8041,157123,121276,15102,0,0,0
10:42:47.736,8061,157540,121145,15104,0,0,0
10:42:47.736,8093,157854,121343,15092,101,0,0
10:42:47.736,8101,157396,121071,15524,0,0,0
10:42:47.736,8121,157724,121187,15141,0,0,0
10:42:47.736,8141,157668,122265,15245,0,0,0
10:42:47.940,8161,157732,121290,15206,0,0,0
10:42:47.940,8181,157927,121197,15196,0,0,0
10:42:47.940,8201,157968,121479,15269,0,0,0
10:42:47.940,8221,157737,121172,15234,0,0,0
10:42:47.940,8241,158274,121249,15701,0,0,0
10:42:47.940,8261,157878,121773,15284,0,0,0
10:42:47.940,8281,158102,121382,15426,0,0,0
10:42:47.940,8301,158265,121349,15392,0,0,0
10:42:47.940,8321,158172,121357,15451,0,0,0
10:42:47.940,8341,157749,121420,15435,0,0,0
10:42:48.145,8361,157307,121205,15151,0,0,0
10:42:48.145,8381,157225,121095,15080,0,0,0
10:42:48.145,8401,156703,121175,14916,0,0,0
10:42:48.145,8421,156622,121058,14736,0,0,0
10:42:48.145,8441,156918,121871,14883,0,0,0
10:42:48.145,8461,156823,120938,14851,0,0,0
10:42:48.145,8481,157165,121017,14702,0,0,0
10:42:48.145,8501,156994,121128,14805,0,0,0
10:42:48.145,8521,156626,121136,14831,0,0,0
10:42:48.145,8541,156792,120896,14846,0,0,0
10:42:48.346,8561,156793,121401,14834,0,0,0
10:42:48.346,8581,156953,120980,14852,0,0,0
10:42:48.346,8601,156945,121060,14933,0,0,0
10:42:48.346,8621,157341,120908,14909,0,0,0
10:42:48.346,8641,156794,120977,14844,0,0,0
10:42:48.346,8661,156734,121164,14961,0,0,0
10:42:48.346,8681,157038,122183,14976,0,0,0
10:42:48.346,8701,157124,120995,15382,0,0,0
10:42:48.346,8721,157104,121034,14717,0,0,0
10:42:48.346,8741,156987,121186,15066,0,0,0
10:42:48.551,8761,157006,120990,14963,0,0,0
10:42:48.551,8781,157142,120968,14729,0,0,0
10:42:48.551,8801,157095,121053,14934,0,0,0
10:42:48.551,8821,157071,122023,15052,0,0,0
10:42:48.551,8841,157154,121006,15146,0,0,0
10:42:48.551,8861,157121,121068,15059,0,0,0
10:42:48.551,8881,157532,121386,15082,0,0,0
10:42:48.551,8901,157625,121177,15072,0,0,0
10:42:48.551,8921,157958,122125,15119,0,0,0
10:42:48.551,8941,158531,121081,15082,0,0,0
10:42:48.749,8961,157640,121196,15261,0,0,0
10:42:48.749,8981,158269,121134,15184,0,0,0
10:42:48.749,9001,157662,121520,15299,0,0,0
10:42:48.749,9021,157847,121306,15250,0,0,0
10:42:48.749,9041,157768,121358,15748,0,0,0
10:42:48.749,9061,157827,121325,15279,0,0,0
10:42:48.749,9081,158085,122033,15289,0,0,0
10:42:48.749,9101,158176,121344,15150,0,0,0
10:42:48.749,9121,158269,121391,15399,0,0,0
10:42:48.749,9141,158411,121435,15362,0,0,0
10:42:48.954,9161,158404,121431,15477,0,0,0
10:42:48.954,9181,158257,121458,15338,0,0,0
10:42:48.954,9201,158424,121367,15537,0,0,0
10:42:48.954,9221,158489,121403,15462,0,0,0
10:42:48.954,9241,158174,121138,15315,0,0,0
10:42:48.954,9261,158042,121302,15379,0,0,0
10:42:48.954,9281,157795,121234,15156,0,0,0
10:42:48.954,9301,157367,121165,15681,0,0,0
10:42:48.954,9321,157628,121095,15061,0,0,0
10:42:48.954,9341,157712,121173,15070,0,0,0
10:42:49.157,9361,157497,121269,15544,0,0,0
10:42:49.157,9381,157915,122056,15091,0,0,0
10:42:49.157,9401,157619,121195,15102,0,0,0
10:42:49.157,9421,157964,121054,15205,0,0,0
10:42:49.157,9441,157873,121109,15161,0,0,0
10:42:49.157,9461,157892,121107,15149,0,0,0
10:42:49.157,9481,157710,121346,15080,0,0,0
10:42:49.157,9501,157870,121888,15288,0,0,0
10:42:49.157,9521,157840,121276,15284,0,0,0
10:42:49.157,9541,158060,121219,15232,0,0,0
10:42:49.359,9561,158488,121327,15165,0,0,0
10:42:49.359,9581,157950,121357,15179,0,0,0
10:42:49.359,9601,158059,121444,15115,0,0,0
10:42:49.359,9621,158104,121708,15339,0,0,0
10:42:49.359,9641,158154,121164,15723,0,0,0
10:42:49.359,9661,158209,121352,15961,0,0,0
10:42:49.359,9681,158251,121346,15358,0,0,0
10:42:49.359,9701,158504,122063,15519,0,0,0
10:42:49.359,9721,158588,121381,15968,0,0,0
10:42:49.359,9741,158524,121340,15513,0,0,0
10:42:49.563,9761,158838,122065,15472,0,0,0
10:42:49.563,9781,158583,121560,15360,0,0,0
10:42:49.563,9801,158689,121489,15584,0,0,0
10:42:49.563,9821,158955,121844,15539,0,0,0
10:42:49.563,9841,159407,122133,15744,0,0,0
10:42:49.563,9861,158700,121383,15572,0,0,0
10:42:49.563,9881,158809,121709,15435,0,0,0
10:42:49.563,9901,158762,121493,15635,0,0,0
10:42:49.563,9921,159027,121407,15595,0,0,0
10:42:49.563,9941,159169,121514,15645,0,0,0
10:42:49.752,9961,159211,121452,15723,0,0,0
10:42:49.752,9981,158968,121529,16448,0,0,0
10:42:49.752,10001,159159,121593,15735,0,0,0
10:42:49.752,10021,159286,121456,15737,0,0,0
10:42:49.752,10041,159444,121472,15641,0,0,0
10:42:49.752,10061,159228,121589,15645,0,0,0
10:42:49.752,10081,159233,121964,15777,0,0,0
10:42:49.752,10101,158861,121460,16480,0,0,0
10:42:49.752,10121,158596,121468,15432,0,0,0
10:42:49.752,10141,158257,121308,15506,0,0,0
10:42:49.956,10161,158091,121116,15435,0,0,0
10:42:49.956,10181,158192,121642,15315,0,0,0
10:42:49.956,10201,157966,121380,15195,0,0,0
10:42:49.956,10221,158094,121300,15330,0,0,0
10:42:49.956,10241,158385,121134,15415,0,0,0
10:42:49.956,10261,158193,121209,15396,0,0,0
10:42:49.956,10281,158001,121082,15295,0,0,0
10:42:49.956,10301,158128,121276,15498,0,0,0
10:42:49.956,10321,158160,121112,15326,0,0,0
10:42:49.956,10341,158044,121091,15596,0,0,0
10:42:50.157,10361,158108,121243,15646,0,0,0
10:42:50.157,10381,158143,121032,15573,0,0,0
10:42:50.157,10401,158121,121031,15292,0,0,0
10:42:50.157,10421,158183,120931,15493,0,0,0
10:42:50.157,10441,157922,122051,15518,0,0,0
10:42:50.157,10461,158150,121003,15566,0,0,0
10:42:50.157,10481,158281,120955,15604,0,0,0
10:42:50.157,10501,157898,121382,15652,0,0,0
10:42:50.157,10521,158093,121429,15669,0,0,0
10:42:50.157,10541,158253,121748,15660,0,0,0
10:42:50.361,10561,158926,120980,15666,0,0,0
10:42:50.361,10581,158540,121133,15702,0,0,0
10:42:50.361,10601,158980,121178,15539,0,0,0
10:42:50.361,10621,158318,121236,15818,0,0,0
10:42:50.361,10641,158595,121050,15747,0,0,0
10:42:50.361,10661,158387,121218,15956,0,0,0
10:42:50.361,10681,158721,121163,15738,0,0,0
10:42:50.361,10701,158458,121350,15690,0,0,0
10:42:50.361,10721,158454,121302,15643,0,0,0
10:42:50.361,10741,158679,121022,15828,0,0,0
10:42:50.563,10761,158798,121729,15746,0,0,0
10:42:50.563,10781,158615,121125,15968,0,0,0
10:42:50.563,10801,158730,122115,15823,0,0,0
10:42:50.563,10821,158944,121422,15838,0,0,0
10:42:50.563,10841,158925,121504,15790,0,0,0
10:42:50.563,10861,159025,121225,15952,0,0,0
10:42:50.563,10881,159391,121358,16025,0,0,0
10:42:50.563,10901,159759,121461,16005,0,0,0
10:42:50.563,10921,159439,121398,16099,0,0,0
10:42:50.563,10941,159808,121518,16075,0,0,0
10:42:50.766,10961,159617,121456,16021,0,0,0
10:42:50.766,10981,158921,121687,16442,0,0,0
10:42:50.766,11001,158395,121696,15911,0,0,0
10:42:50.766,11021,158343,120993,16092,0,0,0
10:42:50.766,11041,158562,121084,15878,0,0,0
10:42:50.766,11061,158683,121517,15780,0,0,0
10:42:50.766,11093,158635,121201,15791,104,0,0
10:42:50.766,11101,158670,121203,15774,0,0,0
10:42:50.766,11121,158384,121561,15782,0,0,0
10:42:50.766,11141,158682,121023,15842,0,0,0
10:42:51.089,11161,158693,121160,15863,0,0,0
10:42:51.089,11181,158903,121357,15807,0,0,0
10:42:51.089,11201,158872,121262,15801,0,0,0
10:42:51.089,11221,158545,121310,15860,0,0,0
10:42:51.089,11241,159128,120904,15868,0,0,0
10:42:51.089,11261,158685,121132,15821,0,0,0
10:42:51.089,11281,158366,121388,15900,0,0,0
10:42:51.089,11301,158548,121195,15949,0,0,0
10:42:51.089,11321,158663,121076,15974,0,0,0
10:42:51.089,11341,158441,121151,15886,0,0,0
10:42:51.185,11361,158683,121143,15894,0,0,0
10:42:51.185,11381,158825,121219,15914,0,0,0
10:42:51.185,11401,158824,121120,15847,0,0,0
10:42:51.185,11421,158840,121327,15797,0,0,0
10:42:51.185,11441,159028,121185,16017,0,0,0
10:42:51.185,11461,158840,121937,16081,0,0,0
10:42:51.185,11481,159141,121273,16642,0,0,0
10:42:51.185,11501,158887,121200,15996,0,0,0
10:42:51.185,11521,158978,121177,16067,0,0,0
10:42:51.185,11541,158947,121135,16101,0,0,0
10:42:51.368,11561,159118,121064,16018,0,0,0
10:42:51.368,11581,158940,121175,15952,0,0,0
10:42:51.368,11601,158712,121389,16416,0,0,0
10:42:51.368,11621,159132,121124,16069,0,0,0
10:42:51.368,11641,159329,121334,16091,0,0,0
10:42:51.368,11661,159384,121811,15958,0,0,0
10:42:51.368,11681,159239,121673,16091,0,0,0
10:42:51.368,11701,159473,121335,16365,0,0,0
10:42:51.368,11721,159525,121504,16600,0,0,0
10:42:51.368,11741,159731,121477,16138,0,0,0
10:42:51.573,11761,159591,121533,16035,0,0,0
10:42:51.573,11781,159611,121317,16200,0,0,0
10:42:51.573,11801,159665,121777,16185,0,0,0
10:42:51.573,11821,159526,121407,16156,0,0,0
10:42:51.573,11841,159479,121283,16214,0,0,0
10:42:51.573,11861,159254,120995,16037,0,0,0
10:42:51.573,11881,158713,121133,15984,0,0,0
10:42:51.573,11901,158551,121688,15855,0,0,0
10:42:51.573,11921,158230,121502,16446,0,0,0
10:42:51.573,11941,158026,120924,16311,0,0,0
10:42:51.766,11961,158301,120954,15718,0,0,0
10:42:51.766,11981,158311,121116,15853,0,0,0
10:42:51.766,12001,158756,120987,15814,0,0,0
10:42:51.766,12021,158553,121143,15509,0,0,0
10:42:51.766,12041,158652,121051,15833,0,0,0
10:42:51.766,12061,158284,122078,15822,0,0,0
10:42:51.766,12081,158456,120909,15862,0,0,0
10:42:51.766,12101,158440,121060,15890,0,0,0
10:42:51.766,12121,158477,120960,15753,0,0,0
10:42:51.766,12141,158312,121463,16000,0,0,0
10:42:51.966,12161,159160,120933,16403,0,0,0
10:42:51.966,12181,158998,120976,15801,0,0,0
10:42:51.966,12201,158287,121109,15697,0,0,0
10:42:51.966,12221,158912,121010,15896,0,0,0
10:42:51.966,12241,158655,120899,15901,0,0,0
10:42:51.966,12261,158539,121054,15836,0,0,0
10:42:51.966,12281,158658,121109,16367,0,0,0
10:42:51.966,12301,158739,121002,15970,0,0,0
10:42:51.966,12321,158817,121079,15985,0,0,0
10:42:51.966,12341,158830,120892,15854,0,0,0
10:42:52.169,12361,158473,121868,16067,0,0,0
10:42:52.169,12381,159001,121285,16041,0,0,0
10:42:52.169,12401,159239,120943,15943,0,0,0
10:42:52.169,12421,158631,122000,16015,0,0,0
10:42:52.169,12441,159002,120976,16160,0,0,0
10:42:52.169,12461,159058,120950,16035,0,0,0
10:42:52.169,12481,159188,121018,16019,0,0,0
10:42:52.169,12501,158787,121284,15993,0,0,0
10:42:52.169,12521,158822,121304,16167,0,0,0
10:42:52.169,12541,159021,121717,16065,0,0,0
10:42:52.372,12561,158886,121277,16287,0,0,0
10:42:52.372,12581,159088,121337,15964,0,0,0
10:42:52.372,12601,159228,120992,16169,0,0,0
10:42:52.372,12621,159706,121195,16569,0,0,0
10:42:52.372,12641,159133,121349,15967,0,0,0
10:42:52.372,12661,159543,121279,16230,0,0,0
10:42:52.372,12681,159487,122186,16057,0,0,0
10:42:52.372,12701,159349,121230,16190,0,0,0
10:42:52.372,12721,159301,121244,16166,0,0,0
10:42:52.372,12741,158673,121207,15980,0,0,0
10:42:52.578,12761,158289,121089,16139,0,0,0
10:42:52.578,12781,158292,120832,15934,0,0,0
10:42:52.578,12801,158251,121240,15721,0,0,0
10:42:52.578,12821,158265,121627,15665,0,0,0
10:42:52.578,12841,158816,121623,15880,0,0,0
10:42:52.578,12861,158589,120857,15826,0,0,0
10:42:52.578,12881,158557,121019,15809,0,0,0
10:42:52.578,12901,158105,120998,15935,0,0,0
10:42:52.578,12921,158628,121012,15805,0,0,0
10:42:52.578,12941,158641,120977,15861,0,0,0
10:42:52.782,12961,158710,120966,16371,0,0,0
10:42:52.782,12981,158404,121247,15860,0,0,0
10:42:52.782,13001,158467,121500,15965,0,0,0
10:42:52.782,13021,158614,120854,15817,0,0,0
10:42:52.782,13041,158580,121116,15769,0,0,0
10:42:52.782,13061,158665,121822,15965,0,0,0
10:42:52.782,13081,159181,121060,15996,0,0,0
10:42:52.782,13101,158718,121135,16211,0,0,0
10:42:52.782,13121,158834,121136,15798,0,0,0
10:42:52.782,13141,158900,121045,15947,0,0,0
10:42:52.983,13161,159301,120965,16024,0,0,0
10:42:52.983,13181,159060,121138,15985,0,0,0
10:42:52.983,13201,159177,121248,15958,0,0,0
10:42:52.983,13221,158883,121201,16552,0,0,0
10:42:52.983,13241,159201,121215,16054,0,0,0
10:42:52.983,13261,159206,121174,16018,0,0,0
10:42:52.983,13281,159285,121080,15897,0,0,0
10:42:52.983,13301,159220,121592,16101,0,0,0
10:42:52.983,13321,159228,121192,16135,0,0,0
10:42:52.983,13341,159525,121304,16161,0,0,0
10:42:53.180,13361,159456,121253,16160,0,0,0
10:42:53.180,13381,159623,121310,16098,0,0,0
10:42:53.180,13401,159600,121257,16185,0,0,0
10:42:53.180,13421,159680,121925,16069,0,0,0
10:42:53.180,13441,159720,121436,16142,0,0,0
10:42:53.180,13461,159538,121332,15949,0,0,0
10:42:53.180,13481,160076,121365,16055,0,0,0
10:42:53.180,13501,159563,121506,16138,0,0,0
10:42:53.180,13521,159733,121992,16133,0,0,0
10:42:53.180,13541,160039,121890,16209,0,0,0
10:42:53.389,13561,159912,121276,16889,0,0,0
10:42:53.389,13581,159884,121517,16193,0,0,0
10:42:53.389,13601,159793,121352,16161,0,0,0
10:42:53.389,13621,159431,121249,16134,0,0,0
10:42:53.389,13641,159252,121062,15856,0,0,0
10:42:53.389,13661,159115,121078,15910,0,0,0
10:42:53.389,13681,158844,122025,15848,0,0,0
10:42:53.389,13701,158878,121318,15759,0,0,0
10:42:53.389,13721,158978,121320,15827,0,0,0
10:42:53.389,13741,159059,122140,15911,0,0,0
10:42:53.584,13761,158996,121750,15918,0,0,0
10:42:53.584,13781,158850,121036,15940,0,0,0
10:42:53.584,13801,159242,121150,15910,0,0,0
10:42:53.584,13821,159088,121325,15833,0,0,0
10:42:53.584,13841,159630,121281,15845,0,0,0
10:42:53.584,13861,159175,121248,16112,0,0,0
10:42:53.584,13881,159106,121268,15908,0,0,0
10:42:53.584,13901,158998,121143,16354,0,0,0
10:42:53.584,13921,159348,121174,15970,0,0,0
10:42:53.584,13941,159269,121827,15994,0,0,0
10:42:53.786,13961,159069,121090,15863,0,0,0
10:42:53.786,13981,159136,121619,16141,0,0,0
10:42:53.786,14001,159282,121612,16024,0,0,0
10:42:53.786,14021,158874,121003,16219,0,0,0
10:42:53.786,14041,159226,121958,16079,0,0,0
10:42:53.786,14061,159458,121061,16093,0,0,0
10:42:53.786,14094,159423,121064,15919,102,0,0
10:42:53.786,14101,159426,121065,16106,0,0,0
10:42:53.786,14121,159362,121066,16077,0,0,0
10:42:53.786,14141,159444,121111,16083,0,0,0
10:42:53.976,14161,159099,121141,16181,0,0,0
10:42:53.976,14181,159266,121094,16083,0,0,0
10:42:53.976,14201,159209,121293,16065,0,0,0
10:42:53.976,14221,159235,121523,16679,0,0,0
10:42:53.976,14241,159168,121039,16153,0,0,0
10:42:53.976,14261,159466,121071,16300,0,0,0
10:42:53.976,14281,159556,121122,16192,0,0,0
10:42:53.976,14301,159681,121411,16252,0,0,0
10:42:53.976,14321,159489,121027,16057,0,0,0
10:42:53.976,14341,159423,121305,16254,0,0,010:42:54.181,14361,159449,121580,16186,0,0,0
10:42:54.181,14381,159697,121158,16341,0,0,0
10:42:54.181,14401,159661,121115,16255,0,0,0
10:42:54.181,14421,160814,121278,16329,0,0,0
10:42:54.181,14441,159897,121781,16183,0,0,0
10:42:54.181,14461,159222,122028,16089,0,0,0
10:42:54.181,14481,158578,120749,16689,0,0,0
10:42:54.181,14501,158080,120899,15970,0,0,0
10:42:54.181,14521,157933,120784,15939,0,0,0
10:42:54.181,14541,158218,120835,15856,0,0,0
10:42:54.386,14561,158576,121542,15886,0,0,0
10:42:54.386,14581,158533,120830,16550,0,0,0
10:42:54.386,14601,158362,120916,15825,0,0,0
10:42:54.386,14621,158169,121239,15883,0,0,0
10:42:54.386,14641,158273,120625,15886,0,0,0
10:42:54.386,14661,158421,120667,15812,0,0,0
10:42:54.386,14681,158382,121286,15829,0,0,0
10:42:54.386,14701,158606,120665,15982,0,0,0
10:42:54.386,14721,158894,121322,15980,0,0,0
10:42:54.386,14741,158555,120732,15863,0,0,0
10:42:54.588,14761,158320,120913,15990,0,0,0
10:42:54.588,14781,158721,120770,16081,0,0,0
10:42:54.588,14801,158525,120821,15907,0,0,0
10:42:54.588,14821,158715,120757,16007,0,0,0
10:42:54.588,14841,158602,120855,16457,0,0,0
10:42:54.588,14861,158887,120900,16037,0,0,0
10:42:54.588,14881,158973,120875,16005,0,0,0
10:42:54.588,14901,158773,121749,15928,0,0,0
10:42:54.588,14921,158845,121311,16096,0,0,0
10:42:54.588,14941,158839,120847,16705,0,0,0
10:42:54.791,14961,159072,120893,16090,0,0,0
10:42:54.791,14981,158823,120957,16117,0,0,0
10:42:54.791,15001,158831,120837,16119,0,0,0
10:42:54.791,15021,158844,120878,16170,0,0,0
10:42:54.791,15041,158897,121432,16104,0,0,0
10:42:54.791,15061,158816,120951,16057,0,0,0
