time,cnt,ir,red,green,spo2,hr,temp
17:45:04.819,685621,161433,120686,17030,0,0,0
17:45:04.819,685641,161524,121224,17246,0,0,0
17:45:04.819,685661,161458,120812,17104,0,0,0
17:45:04.819,685681,161370,120850,17118,0,0,0
17:45:04.819,685701,161347,120945,16895,0,0,0
17:45:04.819,685721,161399,121227,16939,0,0,0
17:45:04.819,685741,161374,121538,16843,0,0,0
17:45:05.024,685761,161309,121333,16915,0,0,0
17:45:05.024,685781,161474,120895,16900,0,0,0
17:45:05.024,685801,161371,121107,16907,0,0,0
17:45:05.024,685821,161668,121327,17114,0,0,0
17:45:05.024,685841,161733,121152,17277,0,0,0
17:45:05.024,685861,161860,121358,17257,0,0,0
17:45:05.024,685881,161678,121014,17291,0,0,0
17:45:05.024,685901,161474,120916,17380,0,0,0
17:45:05.024,685921,161381,121092,17218,0,0,0
17:45:05.024,685941,161300,120704,17261,0,0,0
17:45:05.224,685961,161304,121171,17266,0,0,0
17:45:05.224,685981,161399,121016,17239,0,0,0
17:45:05.224,686001,161300,121095,17284,0,0,0
17:45:05.224,686021,161534,120763,17392,0,0,0
17:45:05.224,686041,161728,121225,17338,0,0,0
17:45:05.224,686061,161858,121232,17176,0,0,0
17:45:05.224,686081,162109,121270,17247,0,0,0
17:45:05.224,686101,161857,120946,17340,0,0,0
17:45:05.224,686121,161586,121101,17310,0,0,0
17:45:05.224,686141,161217,120791,17202,0,0,0
17:45:05.425,686161,161348,120729,17250,0,0,0
17:45:05.425,686181,161515,120960,17254,0,0,0
17:45:05.425,686201,161857,121038,17256,0,0,0
17:45:05.425,686221,161889,121196,17242,0,0,0
17:45:05.425,686241,161825,120849,17298,0,0,0
17:45:05.425,686261,162119,121144,17220,0,0,0
17:45:05.425,686281,162292,121286,17345,0,0,0
17:45:05.425,686301,162519,121259,17432,0,0,0
17:45:05.425,686321,162962,121671,17492,0,0,0
17:45:05.425,686341,163535,122039,17613,0,0,0
17:45:05.628,686361,164134,122097,17651,0,0,0
17:45:05.628,686381,163532,122711,17893,0,0,0
17:45:05.628,686401,164231,123172,17867,0,0,0
17:45:05.628,686421,164690,123072,17965,0,0,0
17:45:05.628,686441,164860,123457,17882,0,0,0
17:45:05.628,686461,165091,123498,17971,0,0,0
17:45:05.628,686481,164802,123497,17815,0,0,0
17:45:05.628,686501,164671,123176,17992,0,0,0
17:45:05.628,686521,164492,123081,18028,0,0,0
17:45:05.628,686541,164290,123019,17949,0,0,0
17:45:05.832,686561,163867,122865,17827,0,0,0
17:45:05.832,686581,163932,122593,17898,0,0,0
17:45:05.832,686601,163761,122718,17903,0,0,0
17:45:05.832,686621,163686,122634,17862,0,0,0
17:45:05.832,686641,163702,122782,17908,0,0,0
17:45:05.832,686661,163601,122584,17728,0,0,0
17:45:05.832,686681,163849,122601,17866,0,0,0
17:45:05.832,686701,163920,122750,17922,0,0,0
17:45:05.832,686721,164005,122688,17960,0,0,0
17:45:05.832,686741,163895,122786,17950,0,0,0
17:45:06.041,686761,163923,122581,17931,0,0,0
17:45:06.041,686781,163861,122628,17867,0,0,0
17:45:06.041,686801,163579,122578,18054,0,0,0
17:45:06.041,686821,163728,122427,18008,0,0,0
17:45:06.041,686841,163662,122515,17958,0,0,0
17:45:06.041,686861,163642,122399,17886,0,0,0
17:45:06.041,686881,163588,122461,17893,0,0,0
17:45:06.041,686901,163652,122334,17807,0,0,0
17:45:06.041,686921,163247,122172,18022,0,0,0
17:45:06.041,686941,163491,122332,18055,0,0,0
17:45:06.251,686961,163329,122261,17859,0,0,0
17:45:06.251,686981,163189,122391,18047,0,0,0
17:45:06.251,687014,163126,122188,18096,81,99,0
17:45:06.251,687021,163034,122346,18026,0,0,0
17:45:06.251,687041,163183,122107,18051,0,0,0
17:45:06.251,687061,163407,122131,17877,0,0,0
17:45:06.251,687081,163433,122297,18023,0,0,0
17:45:06.251,687101,163722,122187,18133,0,0,0
17:45:06.251,687121,163972,122591,18083,0,0,0
17:45:06.251,687141,164050,122868,18057,0,0,0
17:45:06.441,687161,164794,123026,18257,0,0,0
17:45:06.441,687181,165116,123375,18257,0,0,0
17:45:06.441,687201,165289,123405,18191,0,0,0
17:45:06.441,687221,165298,123291,18302,0,0,0
17:45:06.441,687241,165382,123637,18190,0,0,0
17:45:06.441,687261,165481,123218,18249,0,0,0
17:45:06.441,687281,165401,123040,18173,0,0,0
17:45:06.441,687301,165053,123313,18365,0,0,0
17:45:06.441,687321,164738,123058,18333,0,0,0
17:45:06.441,687341,164405,122784,18167,0,0,0
17:45:06.629,687361,164124,122729,18181,0,0,0
17:45:06.629,687381,163374,122190,18179,0,0,0
17:45:06.629,687401,162760,121496,18106,0,0,0
17:45:06.629,687421,162487,121598,18232,0,0,0
17:45:06.629,687441,162291,121597,18154,0,0,0
17:45:06.629,687461,162118,121325,18176,0,0,0
17:45:06.629,687481,161996,121303,18008,0,0,0
17:45:06.629,687501,161720,121489,18008,0,0,0
17:45:06.629,687521,161698,121549,18074,0,0,0
17:45:06.629,687541,161823,121233,18083,0,0,0
17:45:06.836,687561,162117,121516,18185,0,0,0
17:45:06.836,687581,162368,121708,18169,0,0,0
17:45:06.836,687601,162455,121729,18288,0,0,0
17:45:06.836,687621,162479,121595,18161,0,0,0
17:45:06.836,687641,162451,121558,18272,0,0,0
17:45:06.836,687661,162238,121580,18215,0,0,0
17:45:06.836,687681,162219,121378,18255,0,0,0
17:45:06.836,687701,162066,121376,18217,0,0,0
17:45:06.836,687721,162173,121537,18171,0,0,0
17:45:06.836,687741,162072,121186,18246,0,0,0
17:45:07.038,687761,162226,121523,18101,0,0,0
17:45:07.038,687781,162256,121418,18216,0,0,0
17:45:07.038,687801,162621,121474,18334,0,0,0
17:45:07.038,687821,162638,121767,18214,0,0,0
17:45:07.038,687841,162692,121545,18296,0,0,0
17:45:07.038,687861,162363,121810,18405,0,0,0
17:45:07.038,687881,162147,121056,18175,0,0,0
17:45:07.038,687901,161980,121624,18161,0,0,0
17:45:07.038,687921,161819,121055,18160,0,0,0
17:45:07.038,687941,161857,121268,18143,0,0,0
17:45:07.236,687961,162128,121044,18053,0,0,0
17:45:07.236,687981,162165,121450,18226,0,0,0
17:45:07.236,688001,162226,121633,17980,0,0,0
17:45:07.236,688021,162504,121562,18174,0,0,0
17:45:07.236,688041,162607,121352,18232,0,0,0
17:45:07.236,688061,162757,121621,18233,0,0,0
17:45:07.236,688081,162953,121731,18266,0,0,0
17:45:07.236,688101,163178,121921,18476,0,0,0
17:45:07.236,688121,163360,121778,18285,0,0,0
17:45:07.236,688141,163393,121909,18318,0,0,0
17:45:07.456,688161,163410,121990,18195,0,0,0
17:45:07.456,688181,163540,122172,18239,0,0,0
17:45:07.456,688201,163537,122076,18271,0,0,0
17:45:07.456,688221,163742,122196,18321,0,0,0
17:45:07.456,688241,163667,122180,18226,0,0,0
17:45:07.456,688261,163682,122201,18404,0,0,0
17:45:07.456,688281,163637,122191,18331,0,0,0
17:45:07.456,688301,163637,122007,18430,0,0,0
17:45:07.456,688321,163527,122110,18336,0,0,0
17:45:07.456,688341,163385,121898,18520,0,0,0
17:45:07.653,688361,163090,121469,18197,0,0,0
17:45:07.653,688381,163236,121667,18283,0,0,0
17:45:07.653,688401,163287,121850,18247,0,0,0
17:45:07.653,688421,163235,121822,18280,0,0,0
17:45:07.653,688441,163148,121877,18347,0,0,0
17:45:07.653,688461,163462,121820,18187,0,0,0
17:45:07.653,688481,163610,121989,18304,0,0,0
17:45:07.653,688501,163574,122028,18381,0,0,0
17:45:07.653,688521,163747,122083,18330,0,0,0
17:45:07.653,688541,163724,121968,18297,0,0,0
17:45:07.848,688561,163493,121917,18310,0,0,0
17:45:07.848,688581,163478,122193,18484,0,0,0
17:45:07.848,688601,163552,122148,18208,0,0,0
17:45:07.848,688621,163655,121923,18403,0,0,0
17:45:07.848,688641,163753,122115,18341,0,0,0
17:45:07.848,688661,163884,122118,18391,0,0,0
17:45:07.848,688681,163713,122400,18330,0,0,0
17:45:07.848,688701,163692,122148,18300,0,0,0
17:45:07.848,688721,163572,122235,18447,0,0,0
17:45:07.848,688741,163718,122068,18354,0,0,0
17:45:08.051,688761,163813,121828,18165,0,0,0
17:45:08.051,688781,163806,121963,18480,0,0,0
17:45:08.051,688801,163799,122155,18397,0,0,0
17:45:08.051,688821,163665,122167,18529,0,0,0
17:45:08.051,688841,163873,122174,18337,0,0,0
17:45:08.051,688861,164061,122300,18417,0,0,0
17:45:08.051,688881,164098,122130,18338,0,0,0
17:45:08.051,688901,164121,122486,18432,0,0,0
17:45:08.051,688921,164154,122269,18415,0,0,0
17:45:08.051,688941,164099,122662,18415,0,0,0
17:45:09.253,688961,164186,122187,18486,0,0,0
17:45:09.253,688981,164136,122419,18469,0,0,0
17:45:09.253,688981,164136,122419,18469,0,0,0
17:45:09.253,690052,164063,122253,18462,68,0,29.7
17:45:09.253,690054,164168,122161,18470,0,0,0
17:45:09.253,690061,163925,122003,18479,0,0,0
17:45:09.253,690081,164172,122326,18326,0,0,0
17:45:09.253,690101,164114,122027,18464,0,0,0
17:45:09.253,690121,164161,122219,18401,0,0,0
17:45:09.253,690141,164165,122352,18462,0,0,0
17:45:09.449,690161,164135,122195,18525,0,0,0
17:45:09.449,690181,164063,122631,18407,0,0,0
17:45:09.449,690201,164100,122260,18413,0,0,0
17:45:09.449,690221,164228,122180,18365,0,0,0
17:45:09.449,690241,164081,122060,18480,0,0,0
17:45:09.449,690261,163930,122124,18400,0,0,0
17:45:09.449,690281,163730,121879,18427,0,0,0
17:45:09.449,690301,163518,121888,18373,0,0,0
17:45:09.449,690321,163540,121882,18444,0,0,0
17:45:09.449,690341,163522,121960,18434,0,0,0
17:45:09.662,690361,163524,122027,18440,0,0,0
17:45:09.662,690381,163777,122000,18450,0,0,0
17:45:09.662,690401,163699,122061,18373,0,0,0
17:45:09.662,690421,163938,121960,18445,0,0,0
17:45:09.662,690441,163861,122045,18374,0,0,0
17:45:09.662,690461,163880,121948,18370,0,0,0
17:45:09.662,690481,163995,121751,18312,0,0,0
17:45:09.662,690501,163937,121901,18567,0,0,0
17:45:09.662,690521,163884,122076,18419,0,0,0
17:45:09.662,690541,163805,121957,18521,0,0,0
17:45:09.862,690561,163740,121890,18538,0,0,0
17:45:09.862,690581,163740,121913,18522,0,0,0
17:45:09.862,690601,163993,121743,18510,0,0,0
17:45:09.862,690621,163975,122000,18416,0,0,0
17:45:09.862,690641,164016,122002,18583,0,0,0
17:45:09.862,690661,164113,122045,18591,0,0,0
17:45:09.862,690681,164206,122327,18719,0,0,0
17:45:09.862,690701,164130,121787,18527,0,0,0
17:45:09.862,690721,164060,122203,18504,0,0,0
17:45:09.862,690741,164000,121905,18715,0,0,0
17:45:10.064,690761,164189,122062,18695,0,0,0
17:45:10.064,690781,164083,122084,18545,0,0,0
17:45:10.064,690801,164090,121864,18597,0,0,0
17:45:10.064,690821,164083,122027,18620,0,0,0
17:45:10.064,690841,163900,122042,18629,0,0,0
17:45:10.064,690861,164141,121869,18612,0,0,0
17:45:10.064,690881,164064,122099,18675,0,0,0
17:45:10.064,690901,164108,121974,18599,0,0,0
17:45:10.064,690921,163990,122046,18702,0,0,0
17:45:10.064,690941,164027,121857,18629,0,0,0
17:45:10.267,690961,163777,121735,18533,0,0,0
17:45:10.267,690981,163819,121570,18591,0,0,0
17:45:10.267,691001,163815,122154,18717,0,0,0
17:45:10.267,691021,163855,121989,18755,0,0,0
17:45:10.267,691041,163799,121854,18712,0,0,0
17:45:10.267,691061,163738,122006,18665,0,0,0
17:45:10.267,691081,163916,121899,18633,0,0,0
17:45:10.267,691101,163844,121983,18583,0,0,0
17:45:10.267,691121,163893,121973,18703,0,0,0
17:45:10.267,691141,164027,122019,18758,0,0,0
17:45:10.469,691161,164070,121856,18708,0,0,0
17:45:10.469,691181,164101,122000,18559,0,0,0
17:45:10.469,691201,163754,121860,18673,0,0,0
17:45:10.469,691221,163949,121457,18699,0,0,0
17:45:10.469,691241,164024,121884,18689,0,0,0
17:45:10.469,691261,163995,121830,18638,0,0,0
17:45:10.469,691281,163994,121925,18723,0,0,0
17:45:10.469,691301,163971,121862,18781,0,0,0
17:45:10.469,691321,164162,121620,18733,0,0,0
17:45:10.469,691341,164096,122027,18709,0,0,0
17:45:10.676,691361,164080,121744,18620,0,0,0
17:45:10.676,691381,164077,121862,18629,0,0,0
17:45:10.676,691401,163995,121922,18724,0,0,0
17:45:10.676,691421,164055,121930,18754,0,0,0
17:45:10.676,691441,163835,122007,18554,0,0,0
17:45:10.676,691461,164018,121988,18639,0,0,0
17:45:10.676,691481,164071,122011,18609,0,0,0
17:45:10.676,691501,163946,121841,18704,0,0,0
17:45:10.676,691521,163881,121779,18789,0,0,0
17:45:10.676,691541,163968,121907,18685,0,0,0
17:45:10.862,691561,164100,121833,18589,0,0,0
17:45:10.862,691581,164049,121762,18699,0,0,0
17:45:10.862,691601,164151,122031,18689,0,0,0
17:45:10.862,691621,164164,121776,18637,0,0,0
17:45:10.862,691641,164077,122018,18683,0,0,0
17:45:10.862,691661,164140,122156,18770,0,0,0
17:45:10.862,691681,164078,121868,18597,0,0,0
17:45:10.862,691701,164042,121763,18737,0,0,0
17:45:10.862,691721,164250,121887,18648,0,0,0
17:45:10.862,691741,164086,121988,18676,0,0,0
17:45:11.062,691761,164170,121843,18726,0,0,0
17:45:11.062,691781,164247,121654,18702,0,0,0
17:45:11.062,691801,164216,122110,18736,0,0,0
17:45:11.062,691821,164170,121825,18715,0,0,0
17:45:11.062,691841,164302,121741,18782,0,0,0
17:45:11.062,691861,164256,121982,18632,0,0,0
17:45:11.062,691881,164077,121875,18572,0,0,0
17:45:11.062,691901,164025,121950,18665,0,0,0
17:45:11.062,691921,163759,121868,18669,0,0,0
17:45:11.062,691941,163661,121931,18757,0,0,0
17:45:11.268,691961,163839,121859,18637,0,0,0
17:45:11.268,691981,163907,121748,18775,0,0,0
17:45:11.268,692001,164013,121835,18766,0,0,0
17:45:11.268,692021,163962,121894,18608,0,0,0
17:45:11.268,692041,163905,121782,18679,0,0,0
17:45:11.268,692061,163776,121845,18639,0,0,0
17:45:11.268,692081,163905,121717,18774,0,0,0
17:45:11.268,692101,163935,121722,18680,0,0,0
17:45:11.268,692121,163756,121897,18725,0,0,0
17:45:11.268,692141,163841,121992,18782,0,0,0
17:45:11.471,692161,163838,121796,18607,0,0,0
17:45:11.471,692181,163888,121579,18803,0,0,0
17:45:11.471,692201,163935,122070,18830,0,0,0
17:45:11.471,692221,163945,121702,18588,0,0,0
17:45:11.471,692241,163909,121906,18751,0,0,0
17:45:11.471,692261,164065,121874,18672,0,0,0
17:45:11.471,692281,163938,121808,18724,0,0,0
17:45:11.471,692301,163984,121722,18597,0,0,0
17:45:11.471,692321,163930,121733,18801,0,0,0
17:45:11.471,692341,164021,121930,18870,0,0,0
17:45:11.673,692361,164084,121778,18794,0,0,0
17:45:11.673,692381,164012,121970,18766,0,0,0
17:45:11.673,692401,164021,121869,18760,0,0,0
17:45:11.673,692421,163902,121690,18882,0,0,0
17:45:11.673,692441,164063,121869,18807,0,0,0
17:45:11.673,692461,163980,121807,18824,0,0,0
17:45:11.673,692481,163989,121842,18600,0,0,0
17:45:11.673,692501,164065,121761,18796,0,0,0
17:45:11.673,692521,164106,121809,18781,0,0,0
17:45:11.673,692541,163968,121898,18798,0,0,0
17:45:11.877,692561,164007,121737,18640,0,0,0
17:45:11.877,692581,163983,121639,18713,0,0,0
17:45:11.877,692601,163822,121639,18867,0,0,0
17:45:11.877,692621,163995,122052,18798,0,0,0
17:45:11.877,692641,163966,121740,18742,0,0,0
17:45:11.877,692661,163950,122079,18569,0,0,0
17:45:11.877,692681,163847,121722,18846,0,0,0
17:45:11.877,692701,163980,121848,18858,0,0,0
17:45:11.877,692721,164088,121774,18871,0,0,0
17:45:11.877,692741,163831,121691,18861,0,0,0
17:45:12.075,692761,164076,121690,18727,0,0,0
17:45:12.075,692781,164043,121735,18758,0,0,0
17:45:12.075,692801,163912,121593,18770,0,0,0
17:45:12.075,692821,163932,121741,18761,0,0,0
17:45:12.075,692841,164010,121730,18841,0,0,0
17:45:12.075,692861,163816,121608,18690,0,0,0
17:45:12.075,692881,163899,121722,18807,0,0,0
17:45:12.075,692901,163711,121680,18712,0,0,0
17:45:12.075,692921,163675,121741,18696,0,0,0
17:45:12.075,692941,163709,121735,18761,0,0,0
17:45:12.289,692961,163796,121381,18738,0,0,0
17:45:12.289,692981,163841,121714,18710,0,0,0
17:45:12.289,693014,163748,121443,18792,77,0,0
17:45:12.289,693021,163796,121587,18869,0,0,0
17:45:12.289,693041,163727,121657,18755,0,0,0
17:45:12.289,693061,163938,121476,18694,0,0,0
17:45:12.289,693081,163819,121475,18766,0,0,0
17:45:12.289,693101,163716,121505,18896,0,0,0
17:45:12.289,693121,163809,121545,18719,0,0,0
17:45:12.289,693141,163728,121381,18786,0,0,0
17:45:12.484,693161,163786,121568,18805,0,0,0
17:45:12.484,693181,163728,121356,18800,0,0,0
17:45:12.484,693201,163712,121329,18873,0,0,0
17:45:12.484,693221,163585,121786,18848,0,0,0
17:45:12.484,693241,163737,121556,18782,0,0,0
17:45:12.484,693261,163703,121574,18792,0,0,0
17:45:12.484,693281,163759,121282,18733,0,0,0
17:45:12.484,693301,163791,121562,18774,0,0,0
17:45:12.484,693321,163818,121543,18890,0,0,0
17:45:12.484,693341,163826,121397,18627,0,0,0
17:45:12.684,693361,163543,121299,18967,0,0,0
17:45:12.684,693381,163746,121520,18894,0,0,0
17:45:12.684,693401,163819,121458,18766,0,0,0
17:45:12.684,693421,163635,121546,18754,0,0,0
17:45:12.684,693441,163755,121670,18767,0,0,0
17:45:12.684,693461,163735,121602,18807,0,0,0
17:45:12.684,693481,163825,121303,18898,0,0,0
17:45:12.684,693501,163831,121682,18740,0,0,0
17:45:12.684,693521,163823,121455,18899,0,0,0
17:45:12.684,693541,163951,121219,18830,0,0,0
17:45:12.888,693561,163971,121406,18698,0,0,0
17:45:12.888,693581,163776,121354,18807,0,0,0
17:45:12.888,693601,163849,121465,18881,0,0,0
17:45:12.888,693621,163885,121505,18909,0,0,0
17:45:12.888,693641,164029,121614,18935,0,0,0
17:45:12.888,693661,163892,121557,18927,0,0,0
17:45:12.888,693681,163953,121654,18889,0,0,0
17:45:12.888,693701,163937,121645,18900,0,0,0
17:45:12.888,693721,163976,121613,18783,0,0,0
17:45:12.888,693741,163981,121506,18886,0,0,0
17:45:13.079,693761,164004,121652,18916,0,0,0
17:45:13.079,693781,164079,121476,18837,0,0,0
17:45:13.079,693801,163954,121409,18810,0,0,0
17:45:13.079,693821,163980,121545,18795,0,0,0
17:45:13.079,693841,163800,121676,18984,0,0,0
17:45:13.079,693861,163738,121530,18787,0,0,0
17:45:13.079,693881,163831,121503,18939,0,0,0
17:45:13.079,693901,163842,121502,18863,0,0,0
17:45:13.079,693921,163899,121552,18935,0,0,0
17:45:13.079,693941,163769,121691,18958,0,0,0
17:45:13.292,693961,164005,121534,18816,0,0,0
17:45:13.292,693981,163917,121416,18830,0,0,0
17:45:13.292,694001,164019,121295,18831,0,0,0
17:45:13.292,694021,163971,121647,18942,0,0,0
17:45:13.292,694041,164054,121582,18951,0,0,0
17:45:13.292,694061,163943,121597,18960,0,0,0
17:45:13.292,694081,163760,121379,19023,0,0,0
17:45:13.292,694101,163904,121482,18887,0,0,0
17:45:13.292,694121,163852,121412,18961,0,0,0
17:45:13.292,694141,164040,121373,18852,0,0,0
17:45:13.483,694161,164063,121582,18860,0,0,0
17:45:13.483,694181,163956,121640,18836,0,0,0
17:45:13.483,694201,163978,121388,18840,0,0,0
17:45:13.483,694221,164079,121300,18870,0,0,0
17:45:13.483,694241,164012,121677,18806,0,0,0
17:45:13.483,694261,164072,121693,18960,0,0,0
17:45:13.483,694281,163975,122001,18992,0,0,0
17:45:13.483,694301,163874,121644,18947,0,0,0
17:45:13.483,694321,163887,121781,18932,0,0,0
17:45:13.483,694341,164089,121478,18872,0,0,017:45:13.691,694361,163858,121324,18836,0,0,0
17:45:13.691,694381,164154,121279,18985,0,0,0
17:45:13.691,694401,163939,121669,18865,0,0,0
17:45:13.691,694421,164119,121281,18878,0,0,0
17:45:13.691,694441,163935,121254,18978,0,0,0
17:45:13.691,694461,163773,121332,18876,0,0,0
17:45:13.691,694481,164008,121577,18960,0,0,0
17:45:13.691,694501,164056,121654,18942,0,0,0
17:45:13.691,694521,163999,121394,18861,0,0,0
17:45:13.691,694541,163961,121591,18973,0,0,0
17:45:13.888,694561,163733,121436,19133,0,0,0
17:45:13.888,694581,164023,121236,18779,0,0,0
17:45:13.888,694601,164056,121562,19036,0,0,0
17:45:13.888,694621,164048,121375,18775,0,0,0
17:45:13.888,694641,164012,121460,18924,0,0,0
17:45:13.888,694661,163952,121727,18766,0,0,0
17:45:13.888,694681,163938,121186,18896,0,0,0
17:45:13.888,694701,163888,121299,18841,0,0,0
17:45:13.888,694721,163845,121353,18966,0,0,0
17:45:13.888,694741,163767,121563,18851,0,0,0
17:45:14.091,694761,163761,121172,18896,0,0,0
17:45:14.091,694781,163775,121379,18987,0,0,0
17:45:14.091,694801,163706,121249,18916,0,0,0
17:45:14.091,694821,163988,121487,18917,0,0,0
17:45:14.091,694841,163883,121429,18997,0,0,0
17:45:14.091,694861,164011,121236,18953,0,0,0
17:45:14.091,694881,163888,121253,18971,0,0,0
17:45:14.091,694901,163997,121454,18830,0,0,0
17:45:14.091,694921,163825,121420,19029,0,0,0
17:45:14.091,694941,163876,121364,18835,0,0,0
17:45:14.293,694961,163890,121349,18871,0,0,0
17:45:14.293,694981,163802,121362,19035,0,0,0
17:45:14.293,695001,163940,121159,18993,0,0,0
17:45:14.293,695021,163867,121486,18971,0,0,0
17:45:14.293,695041,163931,121477,18852,0,0,0
17:45:14.293,695061,163911,121490,18918,0,0,0
17:45:14.293,695081,163957,121457,18896,0,0,0
17:45:14.293,695101,163921,121104,18867,0,0,0
17:45:14.293,695121,163877,121231,18979,0,0,0
17:45:14.293,695141,163832,121568,18880,0,0,0
17:45:14.498,695161,163833,121178,18972,0,0,0
17:45:14.498,695181,164012,121339,19005,0,0,0
17:45:14.498,695201,163869,121461,18875,0,0,0
17:45:14.498,695221,163938,121227,18884,0,0,0
