time,spo2,hr,temp
13:34:40.240,,,34.2
13:34:40.288,100,,
13:34:43.367,98,,
13:34:46.150,97,,
13:34:49.216,99,83,34.9
13:34:52.175,100,,
13:34:55.203,100,,
13:34:58.230,100,,
13:35:01.270,100,,
13:35:04.331,100,,35.3
